96.4384 	EXP 	point_prac: autoDraw = False
96.4548 	EXP 	image_practice: autoDraw = True
96.8401 	DATA 	Keypress: num_6
96.8652 	EXP 	image_practice: autoDraw = False
96.8652 	EXP 	point_prac: autoDraw = False
96.8652 	EXP 	text_base: autoDraw = True
103.0121 	DATA 	Keypress: space
103.0230 	EXP 	Imported pic\huan.csv as conditions, 2 conditions, 4 params
103.0256 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
103.0271 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 2), ('pic', u'pic/9.png'), ('cla', u'huan'), ('ans', ['num_9'])])
103.1071 	EXP 	text_base: autoDraw = False
103.1071 	EXP 	image_huan: image = u'pic/9.png'
103.1071 	EXP 	huan_point: autoDraw = True
104.0583 	EXP 	huan_point: autoDraw = False
104.0583 	EXP 	image_huan: autoDraw = True
104.5136 	DATA 	Keypress: num_9
104.5168 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 1), ('pic', u'pic/2.png'), ('cla', u'huan'), ('ans', ['num_2'])])
104.5948 	EXP 	huan_point: autoDraw = False
104.5948 	EXP 	image_huan: autoDraw = False
104.5948 	EXP 	image_huan: image = u'pic/2.png'
104.5948 	EXP 	huan_point: autoDraw = True
105.5301 	EXP 	huan_point: autoDraw = False
105.5468 	EXP 	image_huan: autoDraw = True
105.9987 	DATA 	Keypress: num_2
106.0176 	EXP 	Imported pic\baseline_c.csv as conditions, 27 conditions, 4 params
106.0192 	EXP 	Created sequence: random, trialTypes=27, nReps=1, seed=None
106.0206 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
106.1079 	EXP 	huan_point: autoDraw = False
106.1079 	EXP 	image_huan: autoDraw = False
106.1079 	EXP 	image_base: image = u'pic/6.png'
106.1079 	EXP 	point_base: autoDraw = True
107.0324 	EXP 	point_base: autoDraw = False
107.0616 	EXP 	image_base: autoDraw = True
107.4170 	DATA 	Keypress: num_6
107.4204 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
107.5066 	EXP 	point_base: autoDraw = False
107.5066 	EXP 	image_base: autoDraw = False
107.5066 	EXP 	image_base: image = u'pic/7.png'
107.5066 	EXP 	point_base: autoDraw = True
108.4331 	EXP 	point_base: autoDraw = False
108.4496 	EXP 	image_base: autoDraw = True
108.8862 	DATA 	Keypress: num_7
108.8892 	EXP 	New trial (rep=0, index=2): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
108.9760 	EXP 	point_base: autoDraw = False
108.9760 	EXP 	image_base: autoDraw = False
108.9760 	EXP 	image_base: image = u'pic/8.png'
108.9760 	EXP 	point_base: autoDraw = True
109.9013 	EXP 	point_base: autoDraw = False
109.9181 	EXP 	image_base: autoDraw = True
110.3202 	DATA 	Keypress: num_8
110.3233 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
110.4054 	EXP 	point_base: autoDraw = False
110.4054 	EXP 	image_base: autoDraw = False
110.4054 	EXP 	image_base: image = u'pic/8.png'
110.4054 	EXP 	point_base: autoDraw = True
111.3370 	EXP 	point_base: autoDraw = False
111.3534 	EXP 	image_base: autoDraw = True
111.7348 	DATA 	Keypress: num_8
111.7360 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 2), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
111.7885 	EXP 	point_base: autoDraw = False
111.7885 	EXP 	image_base: autoDraw = False
111.7885 	EXP 	image_base: image = u'pic/2.png'
111.7885 	EXP 	point_base: autoDraw = True
112.7547 	EXP 	point_base: autoDraw = False
112.7547 	EXP 	image_base: autoDraw = True
113.2575 	DATA 	Keypress: num_2
113.2621 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
113.3449 	EXP 	point_base: autoDraw = False
113.3449 	EXP 	image_base: autoDraw = False
113.3449 	EXP 	image_base: image = u'pic/9.png'
113.3449 	EXP 	point_base: autoDraw = True
114.2728 	EXP 	point_base: autoDraw = False
114.2900 	EXP 	image_base: autoDraw = True
114.7440 	DATA 	Keypress: num_9
114.7479 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 5), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
114.8591 	EXP 	point_base: autoDraw = False
114.8591 	EXP 	image_base: autoDraw = False
114.8591 	EXP 	image_base: image = u'pic/5.png'
114.8591 	EXP 	point_base: autoDraw = True
115.7577 	EXP 	point_base: autoDraw = False
115.7745 	EXP 	image_base: autoDraw = True
116.0931 	DATA 	Keypress: num_5
116.0967 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
116.1719 	EXP 	point_base: autoDraw = False
116.1719 	EXP 	image_base: autoDraw = False
116.1719 	EXP 	image_base: image = u'pic/7.png'
116.1719 	EXP 	point_base: autoDraw = True
117.1084 	EXP 	point_base: autoDraw = False
117.1250 	EXP 	image_base: autoDraw = True
117.5453 	DATA 	Keypress: num_7
117.5633 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
117.6320 	EXP 	point_base: autoDraw = False
117.6320 	EXP 	image_base: autoDraw = False
117.6320 	EXP 	image_base: image = u'pic/1.png'
117.6320 	EXP 	point_base: autoDraw = True
118.5767 	EXP 	point_base: autoDraw = False
118.5931 	EXP 	image_base: autoDraw = True
118.9792 	DATA 	Keypress: num_4
119.4824 	DATA 	Keypress: num_1
119.4862 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
119.6002 	EXP 	point_base: autoDraw = False
119.6002 	EXP 	image_base: autoDraw = False
119.6002 	EXP 	image_base: image = u'pic/9.png'
119.6002 	EXP 	point_base: autoDraw = True
120.4957 	EXP 	point_base: autoDraw = False
120.5131 	EXP 	image_base: autoDraw = True
120.9974 	DATA 	Keypress: num_9
121.0005 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
121.0954 	EXP 	point_base: autoDraw = False
121.0954 	EXP 	image_base: autoDraw = False
121.0954 	EXP 	image_base: image = u'pic/6.png'
121.0954 	EXP 	point_base: autoDraw = True
122.0140 	EXP 	point_base: autoDraw = False
122.0307 	EXP 	image_base: autoDraw = True
122.4324 	DATA 	Keypress: num_6
122.4355 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
122.5222 	EXP 	point_base: autoDraw = False
122.5222 	EXP 	image_base: autoDraw = False
122.5222 	EXP 	image_base: image = u'pic/4.png'
122.5222 	EXP 	point_base: autoDraw = True
123.4482 	EXP 	point_base: autoDraw = False
123.4647 	EXP 	image_base: autoDraw = True
123.9170 	DATA 	Keypress: num_4
123.9201 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 14), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
124.0029 	EXP 	point_base: autoDraw = False
124.0029 	EXP 	image_base: autoDraw = False
124.0029 	EXP 	image_base: image = u'pic/5.png'
124.0029 	EXP 	point_base: autoDraw = True
124.9328 	EXP 	point_base: autoDraw = False
124.9494 	EXP 	image_base: autoDraw = True
125.3176 	DATA 	Keypress: num_5
125.3201 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
125.4080 	EXP 	point_base: autoDraw = False
125.4080 	EXP 	image_base: autoDraw = False
125.4080 	EXP 	image_base: image = u'pic/4.png'
125.4080 	EXP 	point_base: autoDraw = True
126.3344 	EXP 	point_base: autoDraw = False
126.3509 	EXP 	image_base: autoDraw = True
126.7498 	DATA 	Keypress: num_4
126.7519 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
126.8026 	EXP 	point_base: autoDraw = False
126.8026 	EXP 	image_base: autoDraw = False
126.8026 	EXP 	image_base: image = u'pic/3.png'
126.8026 	EXP 	point_base: autoDraw = True
127.7704 	EXP 	point_base: autoDraw = False
127.7704 	EXP 	image_base: autoDraw = True
128.3877 	DATA 	Keypress: num_3
128.3904 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
128.4754 	EXP 	point_base: autoDraw = False
128.4754 	EXP 	image_base: autoDraw = False
128.4754 	EXP 	image_base: image = u'pic/2.png'
128.4754 	EXP 	point_base: autoDraw = True
129.4039 	EXP 	point_base: autoDraw = False
129.4206 	EXP 	image_base: autoDraw = True
129.9396 	DATA 	Keypress: num_2
129.9427 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
130.0273 	EXP 	point_base: autoDraw = False
130.0273 	EXP 	image_base: autoDraw = False
130.0273 	EXP 	image_base: image = u'pic/4.png'
130.0273 	EXP 	point_base: autoDraw = True
130.9555 	EXP 	point_base: autoDraw = False
130.9722 	EXP 	image_base: autoDraw = True
131.3246 	DATA 	Keypress: num_4
131.3277 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
131.4148 	EXP 	point_base: autoDraw = False
131.4148 	EXP 	image_base: autoDraw = False
131.4148 	EXP 	image_base: image = u'pic/3.png'
131.4148 	EXP 	point_base: autoDraw = True
132.3402 	EXP 	point_base: autoDraw = False
132.3569 	EXP 	image_base: autoDraw = True
132.8260 	DATA 	Keypress: num_3
132.8297 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
132.9202 	EXP 	point_base: autoDraw = False
132.9202 	EXP 	image_base: autoDraw = False
132.9202 	EXP 	image_base: image = u'pic/3.png'
132.9202 	EXP 	point_base: autoDraw = True
133.8417 	EXP 	point_base: autoDraw = False
133.8584 	EXP 	image_base: autoDraw = True
134.2936 	DATA 	Keypress: num_3
134.2962 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
134.3878 	EXP 	point_base: autoDraw = False
134.3878 	EXP 	image_base: autoDraw = False
134.3878 	EXP 	image_base: image = u'pic/1.png'
134.3878 	EXP 	point_base: autoDraw = True
135.3107 	EXP 	point_base: autoDraw = False
135.3273 	EXP 	image_base: autoDraw = True
135.8791 	DATA 	Keypress: num_1
135.8820 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
135.9499 	EXP 	point_base: autoDraw = False
135.9499 	EXP 	image_base: autoDraw = False
135.9499 	EXP 	image_base: image = u'pic/1.png'
135.9499 	EXP 	point_base: autoDraw = True
136.8964 	EXP 	point_base: autoDraw = False
136.9114 	EXP 	image_base: autoDraw = True
137.3306 	DATA 	Keypress: num_1
137.3350 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
137.4194 	EXP 	point_base: autoDraw = False
137.4194 	EXP 	image_base: autoDraw = False
137.4194 	EXP 	image_base: image = u'pic/6.png'
137.4194 	EXP 	point_base: autoDraw = True
138.3470 	EXP 	point_base: autoDraw = False
138.3638 	EXP 	image_base: autoDraw = True
138.8488 	DATA 	Keypress: num_6
138.8518 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
138.9377 	EXP 	point_base: autoDraw = False
138.9377 	EXP 	image_base: autoDraw = False
138.9377 	EXP 	image_base: image = u'pic/8.png'
138.9377 	EXP 	point_base: autoDraw = True
139.8652 	EXP 	point_base: autoDraw = False
139.8818 	EXP 	image_base: autoDraw = True
140.3345 	DATA 	Keypress: num_8
140.3385 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
140.4379 	EXP 	point_base: autoDraw = False
140.4379 	EXP 	image_base: autoDraw = False
140.4379 	EXP 	image_base: image = u'pic/5.png'
140.4379 	EXP 	point_base: autoDraw = True
141.3499 	EXP 	point_base: autoDraw = False
141.3676 	EXP 	image_base: autoDraw = True
141.7693 	DATA 	Keypress: num_5
141.7729 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
141.8514 	EXP 	point_base: autoDraw = False
141.8514 	EXP 	image_base: autoDraw = False
141.8514 	EXP 	image_base: image = u'pic/2.png'
141.8514 	EXP 	point_base: autoDraw = True
142.7845 	EXP 	point_base: autoDraw = False
142.8013 	EXP 	image_base: autoDraw = True
143.2199 	DATA 	Keypress: num_2
143.2231 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
143.3185 	EXP 	point_base: autoDraw = False
143.3185 	EXP 	image_base: autoDraw = False
143.3185 	EXP 	image_base: image = u'pic/7.png'
143.3185 	EXP 	point_base: autoDraw = True
144.2355 	EXP 	point_base: autoDraw = False
144.2521 	EXP 	image_base: autoDraw = True
144.7208 	DATA 	Keypress: num_7
144.7385 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
144.8255 	EXP 	point_base: autoDraw = False
144.8255 	EXP 	image_base: autoDraw = False
144.8255 	EXP 	image_base: image = u'pic/9.png'
144.8255 	EXP 	point_base: autoDraw = True
145.7535 	EXP 	point_base: autoDraw = False
145.7703 	EXP 	image_base: autoDraw = True
146.2063 	DATA 	Keypress: num_9
146.3425 	EXP 	Imported pic\formal_click.csv as conditions, 105 conditions, 4 params
146.3436 	EXP 	Created sequence: sequential, trialTypes=105, nReps=1, seed=None
146.3442 	EXP 	New trial (rep=0, index=0): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 1)])
146.3957 	EXP 	point_base: autoDraw = False
146.3957 	EXP 	image_base: autoDraw = False
146.3957 	EXP 	image_for: image = u'pic/9.png'
146.3957 	EXP 	point_for: autoDraw = True
147.3582 	EXP 	point_for: autoDraw = False
147.3778 	EXP 	image_for: autoDraw = True
147.8413 	DATA 	Keypress: num_9
147.8595 	EXP 	New trial (rep=0, index=1): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 2)])
147.9416 	EXP 	point_for: autoDraw = False
147.9416 	EXP 	image_for: autoDraw = False
147.9416 	EXP 	image_for: image = u'pic/9.png'
147.9416 	EXP 	point_for: autoDraw = True
148.8734 	EXP 	point_for: autoDraw = False
148.8901 	EXP 	image_for: autoDraw = True
149.3251 	DATA 	Keypress: num_9
149.3277 	EXP 	New trial (rep=0, index=2): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aa'), ('no', 3)])
149.4079 	EXP 	point_for: autoDraw = False
149.4079 	EXP 	image_for: autoDraw = False
149.4079 	EXP 	image_for: image = u'pic/5.png'
149.4079 	EXP 	point_for: autoDraw = True
150.3427 	EXP 	point_for: autoDraw = False
150.3591 	EXP 	image_for: autoDraw = True
150.7939 	DATA 	Keypress: num_5
150.7970 	EXP 	New trial (rep=0, index=3): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aa'), ('no', 4)])
150.8814 	EXP 	point_for: autoDraw = False
150.8814 	EXP 	image_for: autoDraw = False
150.8814 	EXP 	image_for: image = u'pic/5.png'
150.8814 	EXP 	point_for: autoDraw = True
151.8096 	EXP 	point_for: autoDraw = False
151.8264 	EXP 	image_for: autoDraw = True
152.3446 	DATA 	Keypress: num_5
152.3471 	EXP 	New trial (rep=0, index=4): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aa'), ('no', 5)])
152.4240 	EXP 	point_for: autoDraw = False
152.4240 	EXP 	image_for: autoDraw = False
152.4240 	EXP 	image_for: image = u'pic/8.png'
152.4240 	EXP 	point_for: autoDraw = True
153.3623 	EXP 	point_for: autoDraw = False
153.3785 	EXP 	image_for: autoDraw = True
153.8628 	DATA 	Keypress: num_8
153.8654 	EXP 	New trial (rep=0, index=5): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aa'), ('no', 6)])
153.9496 	EXP 	point_for: autoDraw = False
153.9496 	EXP 	image_for: autoDraw = False
153.9496 	EXP 	image_for: image = u'pic/8.png'
153.9496 	EXP 	point_for: autoDraw = True
154.8795 	EXP 	point_for: autoDraw = False
154.8962 	EXP 	image_for: autoDraw = True
155.2817 	DATA 	Keypress: num_8
155.2848 	EXP 	New trial (rep=0, index=6): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 7)])
155.3717 	EXP 	point_for: autoDraw = False
155.3717 	EXP 	image_for: autoDraw = False
155.3717 	EXP 	image_for: image = u'pic/6.png'
155.3717 	EXP 	point_for: autoDraw = True
156.2975 	EXP 	point_for: autoDraw = False
156.3141 	EXP 	image_for: autoDraw = True
156.7835 	DATA 	Keypress: num_6
156.7868 	EXP 	New trial (rep=0, index=7): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 8)])
156.8766 	EXP 	point_for: autoDraw = False
156.8766 	EXP 	image_for: autoDraw = False
156.8766 	EXP 	image_for: image = u'pic/6.png'
156.8766 	EXP 	point_for: autoDraw = True
157.7989 	EXP 	point_for: autoDraw = False
157.8156 	EXP 	image_for: autoDraw = True
158.3021 	DATA 	Keypress: num_6
158.3051 	EXP 	New trial (rep=0, index=8): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 9)])
158.3911 	EXP 	point_for: autoDraw = False
158.3911 	EXP 	image_for: autoDraw = False
158.3911 	EXP 	image_for: image = u'pic/1.png'
158.3911 	EXP 	point_for: autoDraw = True
159.3175 	EXP 	point_for: autoDraw = False
159.3349 	EXP 	image_for: autoDraw = True
159.9530 	DATA 	Keypress: num_1
159.9566 	EXP 	New trial (rep=0, index=9): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 10)])
160.0342 	EXP 	point_for: autoDraw = False
160.0342 	EXP 	image_for: autoDraw = False
160.0342 	EXP 	image_for: image = u'pic/1.png'
160.0342 	EXP 	point_for: autoDraw = True
160.9688 	EXP 	point_for: autoDraw = False
160.9854 	EXP 	image_for: autoDraw = True
161.4717 	DATA 	Keypress: num_1
161.4748 	EXP 	New trial (rep=0, index=10): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'huan'), ('no', -1)])
161.5599 	EXP 	point_for: autoDraw = False
161.5599 	EXP 	image_for: autoDraw = False
161.5599 	EXP 	image_for: image = u'pic/6.png'
161.5599 	EXP 	point_for: autoDraw = True
162.4870 	EXP 	point_for: autoDraw = False
162.5043 	EXP 	image_for: autoDraw = True
162.8574 	DATA 	Keypress: num_6
162.8773 	EXP 	New trial (rep=0, index=11): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'huan'), ('no', -1)])
162.9603 	EXP 	point_for: autoDraw = False
162.9603 	EXP 	image_for: autoDraw = False
162.9603 	EXP 	image_for: image = u'pic/7.png'
162.9603 	EXP 	point_for: autoDraw = True
163.8883 	EXP 	point_for: autoDraw = False
163.9052 	EXP 	image_for: autoDraw = True
164.3914 	DATA 	Keypress: num_7
164.3945 	EXP 	New trial (rep=0, index=12): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 11)])
164.4784 	EXP 	point_for: autoDraw = False
164.4784 	EXP 	image_for: autoDraw = False
164.4784 	EXP 	image_for: image = u'pic/6.png'
164.4784 	EXP 	point_for: autoDraw = True
165.4065 	EXP 	point_for: autoDraw = False
165.4232 	EXP 	image_for: autoDraw = True
165.7413 	DATA 	Keypress: num_6
165.7439 	EXP 	New trial (rep=0, index=13): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 12)])
165.8133 	EXP 	point_for: autoDraw = False
165.8133 	EXP 	image_for: autoDraw = False
165.8133 	EXP 	image_for: image = u'pic/6.png'
165.8133 	EXP 	point_for: autoDraw = True
166.7579 	EXP 	point_for: autoDraw = False
166.7746 	EXP 	image_for: autoDraw = True
167.1103 	DATA 	Keypress: num_6
167.1134 	EXP 	New trial (rep=0, index=14): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 13)])
167.1991 	EXP 	point_for: autoDraw = False
167.1991 	EXP 	image_for: autoDraw = False
167.1991 	EXP 	image_for: image = u'pic/6.png'
167.1991 	EXP 	point_for: autoDraw = True
168.1260 	EXP 	point_for: autoDraw = False
168.1427 	EXP 	image_for: autoDraw = True
168.5284 	DATA 	Keypress: num_6
168.5316 	EXP 	New trial (rep=0, index=15): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 14)])
168.6215 	EXP 	point_for: autoDraw = False
168.6215 	EXP 	image_for: autoDraw = False
168.6215 	EXP 	image_for: image = u'pic/5.png'
168.6215 	EXP 	point_for: autoDraw = True
169.5440 	EXP 	point_for: autoDraw = False
169.5609 	EXP 	image_for: autoDraw = True
169.9495 	DATA 	Keypress: num_5
169.9526 	EXP 	New trial (rep=0, index=16): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 15)])
170.0417 	EXP 	point_for: autoDraw = False
170.0417 	EXP 	image_for: autoDraw = False
170.0417 	EXP 	image_for: image = u'pic/5.png'
170.0417 	EXP 	point_for: autoDraw = True
170.9629 	EXP 	point_for: autoDraw = False
170.9794 	EXP 	image_for: autoDraw = True
171.3318 	DATA 	Keypress: num_5
171.3354 	EXP 	New trial (rep=0, index=17): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 16)])
171.4232 	EXP 	point_for: autoDraw = False
171.4232 	EXP 	image_for: autoDraw = False
171.4232 	EXP 	image_for: image = u'pic/5.png'
171.4232 	EXP 	point_for: autoDraw = True
172.3468 	EXP 	point_for: autoDraw = False
172.3635 	EXP 	image_for: autoDraw = True
172.6657 	DATA 	Keypress: num_5
172.6688 	EXP 	New trial (rep=0, index=18): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 17)])
172.7672 	EXP 	point_for: autoDraw = False
172.7672 	EXP 	image_for: autoDraw = False
172.7672 	EXP 	image_for: image = u'pic/8.png'
172.7672 	EXP 	point_for: autoDraw = True
173.6824 	EXP 	point_for: autoDraw = False
173.6991 	EXP 	image_for: autoDraw = True
174.1349 	DATA 	Keypress: num_8
174.1381 	EXP 	New trial (rep=0, index=19): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 18)])
174.2185 	EXP 	point_for: autoDraw = False
174.2185 	EXP 	image_for: autoDraw = False
174.2185 	EXP 	image_for: image = u'pic/8.png'
174.2185 	EXP 	point_for: autoDraw = True
175.1503 	EXP 	point_for: autoDraw = False
175.1670 	EXP 	image_for: autoDraw = True
175.5515 	DATA 	Keypress: num_8
175.5542 	EXP 	New trial (rep=0, index=20): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 19)])
175.6350 	EXP 	point_for: autoDraw = False
175.6350 	EXP 	image_for: autoDraw = False
175.6350 	EXP 	image_for: image = u'pic/8.png'
175.6350 	EXP 	point_for: autoDraw = True
176.5683 	EXP 	point_for: autoDraw = False
176.5850 	EXP 	image_for: autoDraw = True
176.9034 	DATA 	Keypress: num_8
176.9069 	EXP 	New trial (rep=0, index=21): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'aaa'), ('no', 20)])
176.9853 	EXP 	point_for: autoDraw = False
176.9853 	EXP 	image_for: autoDraw = False
176.9853 	EXP 	image_for: image = u'pic/4.png'
176.9853 	EXP 	point_for: autoDraw = True
177.9190 	EXP 	point_for: autoDraw = False
177.9358 	EXP 	image_for: autoDraw = True
178.3882 	DATA 	Keypress: num_4
178.3924 	EXP 	New trial (rep=0, index=22): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'aaa'), ('no', 21)])
178.4627 	EXP 	point_for: autoDraw = False
178.4627 	EXP 	image_for: autoDraw = False
178.4627 	EXP 	image_for: image = u'pic/4.png'
178.4627 	EXP 	point_for: autoDraw = True
179.4040 	EXP 	point_for: autoDraw = False
179.4205 	EXP 	image_for: autoDraw = True
179.7219 	DATA 	Keypress: num_4
179.7245 	EXP 	New trial (rep=0, index=23): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'aaa'), ('no', 22)])
179.8154 	EXP 	point_for: autoDraw = False
179.8154 	EXP 	image_for: autoDraw = False
179.8154 	EXP 	image_for: image = u'pic/4.png'
179.8154 	EXP 	point_for: autoDraw = True
180.7392 	EXP 	point_for: autoDraw = False
180.7561 	EXP 	image_for: autoDraw = True
180.9899 	DATA 	Keypress: num_4
180.9925 	EXP 	New trial (rep=0, index=24): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'huan'), ('no', -1)])
181.0668 	EXP 	point_for: autoDraw = False
181.0668 	EXP 	image_for: autoDraw = False
181.0668 	EXP 	image_for: image = u'pic/8.png'
181.0668 	EXP 	point_for: autoDraw = True
182.0070 	EXP 	point_for: autoDraw = False
182.0237 	EXP 	image_for: autoDraw = True
182.4580 	DATA 	Keypress: num_8
182.4606 	EXP 	New trial (rep=0, index=25): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'huan'), ('no', -1)])
182.5479 	EXP 	point_for: autoDraw = False
182.5479 	EXP 	image_for: autoDraw = False
182.5479 	EXP 	image_for: image = u'pic/7.png'
182.5479 	EXP 	point_for: autoDraw = True
183.4752 	EXP 	point_for: autoDraw = False
183.4920 	EXP 	image_for: autoDraw = True
183.9773 	DATA 	Keypress: num_7
183.9803 	EXP 	New trial (rep=0, index=26): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'abb'), ('no', 23)])
184.0567 	EXP 	point_for: autoDraw = False
184.0567 	EXP 	image_for: autoDraw = False
184.0567 	EXP 	image_for: image = u'pic/6.png'
184.0567 	EXP 	point_for: autoDraw = True
184.9928 	EXP 	point_for: autoDraw = False
185.0094 	EXP 	image_for: autoDraw = True
185.4111 	DATA 	Keypress: num_6
185.4137 	EXP 	New trial (rep=0, index=27): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'abb'), ('no', 24)])
185.4999 	EXP 	point_for: autoDraw = False
185.4999 	EXP 	image_for: autoDraw = False
185.4999 	EXP 	image_for: image = u'pic/5.png'
185.4999 	EXP 	point_for: autoDraw = True
