119.7656 	EXP 	image_practice: autoDraw = True
120.9017 	DATA 	Keypress: num_1
120.9208 	EXP 	image_practice: autoDraw = False
120.9208 	EXP 	point_prac: autoDraw = False
120.9208 	EXP 	text_base: autoDraw = True
125.9889 	DATA 	Keypress: space
125.9997 	EXP 	Imported pic\huan.csv as conditions, 2 conditions, 4 params
126.0014 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
126.0039 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 1), ('pic', u'pic/2.png'), ('cla', u'huan'), ('ans', ['num_2'])])
126.0823 	EXP 	text_base: autoDraw = False
126.0823 	EXP 	image_huan: image = u'pic/2.png'
126.0823 	EXP 	huan_point: autoDraw = True
127.0209 	EXP 	huan_point: autoDraw = False
127.0209 	EXP 	image_huan: autoDraw = True
127.9915 	DATA 	Keypress: num_2
127.9949 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 2), ('pic', u'pic/9.png'), ('cla', u'huan'), ('ans', ['num_9'])])
128.0890 	EXP 	huan_point: autoDraw = False
128.0890 	EXP 	image_huan: autoDraw = False
128.0890 	EXP 	image_huan: image = u'pic/9.png'
128.0890 	EXP 	huan_point: autoDraw = True
129.0074 	EXP 	huan_point: autoDraw = False
129.0250 	EXP 	image_huan: autoDraw = True
129.8772 	DATA 	Keypress: num_9
129.8982 	EXP 	Imported pic\baseline_c.csv as conditions, 27 conditions, 4 params
129.9000 	EXP 	Created sequence: random, trialTypes=27, nReps=1, seed=None
129.9015 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
129.9733 	EXP 	huan_point: autoDraw = False
129.9733 	EXP 	image_huan: autoDraw = False
129.9733 	EXP 	image_base: image = u'pic/6.png'
129.9733 	EXP 	point_base: autoDraw = True
130.9100 	EXP 	point_base: autoDraw = False
130.9247 	EXP 	image_base: autoDraw = True
131.6289 	DATA 	Keypress: num_6
131.6325 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
131.7235 	EXP 	point_base: autoDraw = False
131.7235 	EXP 	image_base: autoDraw = False
131.7235 	EXP 	image_base: image = u'pic/9.png'
131.7235 	EXP 	point_base: autoDraw = True
132.6454 	EXP 	point_base: autoDraw = False
132.6610 	EXP 	image_base: autoDraw = True
133.2637 	DATA 	Keypress: num_9
133.2670 	EXP 	New trial (rep=0, index=2): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
133.3564 	EXP 	point_base: autoDraw = False
133.3564 	EXP 	image_base: autoDraw = False
133.3564 	EXP 	image_base: image = u'pic/6.png'
133.3564 	EXP 	point_base: autoDraw = True
134.2802 	EXP 	point_base: autoDraw = False
134.2968 	EXP 	image_base: autoDraw = True
134.8156 	DATA 	Keypress: num_6
134.8188 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
134.9030 	EXP 	point_base: autoDraw = False
134.9030 	EXP 	image_base: autoDraw = False
134.9030 	EXP 	image_base: image = u'pic/3.png'
134.9030 	EXP 	point_base: autoDraw = True
135.8318 	EXP 	point_base: autoDraw = False
135.8484 	EXP 	image_base: autoDraw = True
136.7173 	DATA 	Keypress: num_3
136.7203 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 2), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
136.8091 	EXP 	point_base: autoDraw = False
136.8091 	EXP 	image_base: autoDraw = False
136.8091 	EXP 	image_base: image = u'pic/2.png'
136.8091 	EXP 	point_base: autoDraw = True
137.7334 	EXP 	point_base: autoDraw = False
137.7501 	EXP 	image_base: autoDraw = True
138.3355 	DATA 	Keypress: num_2
138.3390 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
138.4338 	EXP 	point_base: autoDraw = False
138.4338 	EXP 	image_base: autoDraw = False
138.4338 	EXP 	image_base: image = u'pic/1.png'
138.4338 	EXP 	point_base: autoDraw = True
139.3519 	EXP 	point_base: autoDraw = False
139.3681 	EXP 	image_base: autoDraw = True
139.8740 	DATA 	Keypress: num_1
139.8909 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
139.9641 	EXP 	point_base: autoDraw = False
139.9641 	EXP 	image_base: autoDraw = False
139.9641 	EXP 	image_base: image = u'pic/7.png'
139.9641 	EXP 	point_base: autoDraw = True
140.9037 	EXP 	point_base: autoDraw = False
140.9202 	EXP 	image_base: autoDraw = True
142.1732 	DATA 	Keypress: num_7
142.1767 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
142.2762 	EXP 	point_base: autoDraw = False
142.2762 	EXP 	image_base: autoDraw = False
142.2762 	EXP 	image_base: image = u'pic/9.png'
142.2762 	EXP 	point_base: autoDraw = True
143.1895 	EXP 	point_base: autoDraw = False
143.2061 	EXP 	image_base: autoDraw = True
144.0086 	DATA 	Keypress: num_9
144.0124 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
144.1117 	EXP 	point_base: autoDraw = False
144.1117 	EXP 	image_base: autoDraw = False
144.1117 	EXP 	image_base: image = u'pic/1.png'
144.1117 	EXP 	point_base: autoDraw = True
145.0243 	EXP 	point_base: autoDraw = False
145.0405 	EXP 	image_base: autoDraw = True
145.7756 	DATA 	Keypress: num_1
145.7787 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
145.8710 	EXP 	point_base: autoDraw = False
145.8710 	EXP 	image_base: autoDraw = False
145.8710 	EXP 	image_base: image = u'pic/6.png'
145.8710 	EXP 	point_base: autoDraw = True
146.7927 	EXP 	point_base: autoDraw = False
146.8089 	EXP 	image_base: autoDraw = True
147.3778 	DATA 	Keypress: num_3
148.1620 	DATA 	Keypress: num_6
148.1653 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
148.2589 	EXP 	point_base: autoDraw = False
148.2589 	EXP 	image_base: autoDraw = False
148.2589 	EXP 	image_base: image = u'pic/7.png'
148.2589 	EXP 	point_base: autoDraw = True
149.1780 	EXP 	point_base: autoDraw = False
149.1951 	EXP 	image_base: autoDraw = True
149.8799 	DATA 	Keypress: num_7
149.8829 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 14), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
149.9737 	EXP 	point_base: autoDraw = False
149.9737 	EXP 	image_base: autoDraw = False
149.9737 	EXP 	image_base: image = u'pic/5.png'
149.9737 	EXP 	point_base: autoDraw = True
150.8967 	EXP 	point_base: autoDraw = False
150.9130 	EXP 	image_base: autoDraw = True
151.4482 	DATA 	Keypress: num_5
151.4512 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
151.5359 	EXP 	point_base: autoDraw = False
151.5359 	EXP 	image_base: autoDraw = False
151.5359 	EXP 	image_base: image = u'pic/5.png'
151.5359 	EXP 	point_base: autoDraw = True
152.4641 	EXP 	point_base: autoDraw = False
152.4822 	EXP 	image_base: autoDraw = True
152.9169 	DATA 	Keypress: num_5
152.9200 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 5), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
153.0073 	EXP 	point_base: autoDraw = False
153.0073 	EXP 	image_base: autoDraw = False
153.0073 	EXP 	image_base: image = u'pic/5.png'
153.0073 	EXP 	point_base: autoDraw = True
153.9332 	EXP 	point_base: autoDraw = False
153.9498 	EXP 	image_base: autoDraw = True
154.3844 	DATA 	Keypress: num_5
154.3874 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
154.4763 	EXP 	point_base: autoDraw = False
154.4763 	EXP 	image_base: autoDraw = False
154.4763 	EXP 	image_base: image = u'pic/4.png'
154.4763 	EXP 	point_base: autoDraw = True
155.4008 	EXP 	point_base: autoDraw = False
155.4175 	EXP 	image_base: autoDraw = True
156.1035 	DATA 	Keypress: num_4
156.1091 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
156.1975 	EXP 	point_base: autoDraw = False
156.1975 	EXP 	image_base: autoDraw = False
156.1975 	EXP 	image_base: image = u'pic/7.png'
156.1975 	EXP 	point_base: autoDraw = True
157.1197 	EXP 	point_base: autoDraw = False
157.1364 	EXP 	image_base: autoDraw = True
157.7886 	DATA 	Keypress: num_7
157.7919 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
157.8730 	EXP 	point_base: autoDraw = False
157.8730 	EXP 	image_base: autoDraw = False
157.8730 	EXP 	image_base: image = u'pic/8.png'
157.8730 	EXP 	point_base: autoDraw = True
158.8042 	EXP 	point_base: autoDraw = False
158.8204 	EXP 	image_base: autoDraw = True
159.6901 	DATA 	Keypress: num_8
159.6932 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
159.7875 	EXP 	point_base: autoDraw = False
159.7875 	EXP 	image_base: autoDraw = False
159.7875 	EXP 	image_base: image = u'pic/2.png'
159.7875 	EXP 	point_base: autoDraw = True
160.7066 	EXP 	point_base: autoDraw = False
160.7233 	EXP 	image_base: autoDraw = True
161.6257 	DATA 	Keypress: num_2
161.6293 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
161.7259 	EXP 	point_base: autoDraw = False
161.7259 	EXP 	image_base: autoDraw = False
161.7259 	EXP 	image_base: image = u'pic/4.png'
161.7259 	EXP 	point_base: autoDraw = True
162.6414 	EXP 	point_base: autoDraw = False
162.6585 	EXP 	image_base: autoDraw = True
163.4105 	DATA 	Keypress: num_4
163.4138 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
163.5081 	EXP 	point_base: autoDraw = False
163.5081 	EXP 	image_base: autoDraw = False
163.5081 	EXP 	image_base: image = u'pic/9.png'
163.5081 	EXP 	point_base: autoDraw = True
164.4269 	EXP 	point_base: autoDraw = False
164.4431 	EXP 	image_base: autoDraw = True
165.4130 	DATA 	Keypress: num_9
165.4160 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
165.5064 	EXP 	point_base: autoDraw = False
165.5064 	EXP 	image_base: autoDraw = False
165.5064 	EXP 	image_base: image = u'pic/8.png'
165.5064 	EXP 	point_base: autoDraw = True
166.4287 	EXP 	point_base: autoDraw = False
166.4456 	EXP 	image_base: autoDraw = True
167.3150 	DATA 	Keypress: num_8
167.3184 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
167.4158 	EXP 	point_base: autoDraw = False
167.4158 	EXP 	image_base: autoDraw = False
167.4158 	EXP 	image_base: image = u'pic/8.png'
167.4158 	EXP 	point_base: autoDraw = True
168.3309 	EXP 	point_base: autoDraw = False
168.3471 	EXP 	image_base: autoDraw = True
169.0501 	DATA 	Keypress: num_8
169.0535 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
169.1574 	EXP 	point_base: autoDraw = False
169.1574 	EXP 	image_base: autoDraw = False
169.1574 	EXP 	image_base: image = u'pic/2.png'
169.1574 	EXP 	point_base: autoDraw = True
170.0654 	EXP 	point_base: autoDraw = False
170.0826 	EXP 	image_base: autoDraw = True
170.8347 	DATA 	Keypress: num_2
170.8379 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
170.9309 	EXP 	point_base: autoDraw = False
170.9309 	EXP 	image_base: autoDraw = False
170.9309 	EXP 	image_base: image = u'pic/3.png'
170.9309 	EXP 	point_base: autoDraw = True
171.8511 	EXP 	point_base: autoDraw = False
171.8676 	EXP 	image_base: autoDraw = True
172.8534 	DATA 	Keypress: num_3
172.8564 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
172.9437 	EXP 	point_base: autoDraw = False
172.9437 	EXP 	image_base: autoDraw = False
172.9437 	EXP 	image_base: image = u'pic/4.png'
172.9437 	EXP 	point_base: autoDraw = True
173.8693 	EXP 	point_base: autoDraw = False
173.8865 	EXP 	image_base: autoDraw = True
174.4895 	DATA 	Keypress: num_4
174.5085 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
174.6042 	EXP 	point_base: autoDraw = False
174.6042 	EXP 	image_base: autoDraw = False
174.6042 	EXP 	image_base: image = u'pic/3.png'
174.6042 	EXP 	point_base: autoDraw = True
175.5214 	EXP 	point_base: autoDraw = False
175.5379 	EXP 	image_base: autoDraw = True
176.1067 	DATA 	Keypress: num_3
176.1103 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
176.2046 	EXP 	point_base: autoDraw = False
176.2046 	EXP 	image_base: autoDraw = False
176.2046 	EXP 	image_base: image = u'pic/1.png'
176.2046 	EXP 	point_base: autoDraw = True
177.1234 	EXP 	point_base: autoDraw = False
177.1400 	EXP 	image_base: autoDraw = True
177.8251 	DATA 	Keypress: num_4
178.3093 	DATA 	Keypress: num_1
178.4682 	EXP 	Imported pic\formal_click.csv as conditions, 105 conditions, 4 params
178.4697 	EXP 	Created sequence: sequential, trialTypes=105, nReps=1, seed=None
178.4706 	EXP 	New trial (rep=0, index=0): OrderedDict([('pic', u'pic/3.png'), ('ans', ['num_3']), ('cla', u'aa'), ('no', 1)])
178.5306 	EXP 	point_base: autoDraw = False
178.5306 	EXP 	image_base: autoDraw = False
178.5306 	EXP 	image_for: image = u'pic/3.png'
178.5306 	EXP 	point_for: autoDraw = True
179.4771 	EXP 	point_for: autoDraw = False
179.4967 	EXP 	image_for: autoDraw = True
180.0941 	DATA 	Keypress: num_3
180.0978 	EXP 	New trial (rep=0, index=1): OrderedDict([('pic', u'pic/3.png'), ('ans', ['num_3']), ('cla', u'aa'), ('no', 2)])
180.1826 	EXP 	point_for: autoDraw = False
180.1826 	EXP 	image_for: autoDraw = False
180.1826 	EXP 	image_for: image = u'pic/3.png'
180.1826 	EXP 	point_for: autoDraw = True
181.1098 	EXP 	point_for: autoDraw = False
181.1271 	EXP 	image_for: autoDraw = True
181.6787 	DATA 	Keypress: num_3
181.6820 	EXP 	New trial (rep=0, index=2): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aa'), ('no', 3)])
181.7754 	EXP 	point_for: autoDraw = False
181.7754 	EXP 	image_for: autoDraw = False
181.7754 	EXP 	image_for: image = u'pic/7.png'
181.7754 	EXP 	point_for: autoDraw = True
182.6952 	EXP 	point_for: autoDraw = False
182.7123 	EXP 	image_for: autoDraw = True
183.6315 	DATA 	Keypress: num_7
183.6364 	EXP 	New trial (rep=0, index=3): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aa'), ('no', 4)])
183.7282 	EXP 	point_for: autoDraw = False
183.7282 	EXP 	image_for: autoDraw = False
183.7282 	EXP 	image_for: image = u'pic/7.png'
183.7282 	EXP 	point_for: autoDraw = True
184.6477 	EXP 	point_for: autoDraw = False
184.6639 	EXP 	image_for: autoDraw = True
185.1820 	DATA 	Keypress: num_7
185.1850 	EXP 	New trial (rep=0, index=4): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 5)])
185.2783 	EXP 	point_for: autoDraw = False
185.2783 	EXP 	image_for: autoDraw = False
185.2783 	EXP 	image_for: image = u'pic/9.png'
185.2783 	EXP 	point_for: autoDraw = True
186.1987 	EXP 	point_for: autoDraw = False
186.2151 	EXP 	image_for: autoDraw = True
187.1171 	DATA 	Keypress: num_9
187.1205 	EXP 	New trial (rep=0, index=5): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 6)])
187.2120 	EXP 	point_for: autoDraw = False
187.2120 	EXP 	image_for: autoDraw = False
187.2120 	EXP 	image_for: image = u'pic/9.png'
187.2120 	EXP 	point_for: autoDraw = True
188.1336 	EXP 	point_for: autoDraw = False
188.1506 	EXP 	image_for: autoDraw = True
188.8200 	DATA 	Keypress: num_9
188.8243 	EXP 	New trial (rep=0, index=6): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 7)])
188.9194 	EXP 	point_for: autoDraw = False
188.9194 	EXP 	image_for: autoDraw = False
188.9194 	EXP 	image_for: image = u'pic/6.png'
188.9194 	EXP 	point_for: autoDraw = True
189.8357 	EXP 	point_for: autoDraw = False
189.8525 	EXP 	image_for: autoDraw = True
190.6896 	DATA 	Keypress: num_6
190.7069 	EXP 	New trial (rep=0, index=7): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 8)])
190.8047 	EXP 	point_for: autoDraw = False
190.8047 	EXP 	image_for: autoDraw = False
190.8047 	EXP 	image_for: image = u'pic/6.png'
190.8047 	EXP 	point_for: autoDraw = True
191.7212 	EXP 	point_for: autoDraw = False
191.7375 	EXP 	image_for: autoDraw = True
192.2064 	DATA 	Keypress: num_6
192.2094 	EXP 	New trial (rep=0, index=8): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 9)])
192.2962 	EXP 	point_for: autoDraw = False
192.2962 	EXP 	image_for: autoDraw = False
192.2962 	EXP 	image_for: image = u'pic/1.png'
192.2962 	EXP 	point_for: autoDraw = True
193.2224 	EXP 	point_for: autoDraw = False
193.2397 	EXP 	image_for: autoDraw = True
193.8743 	DATA 	Keypress: num_1
193.8773 	EXP 	New trial (rep=0, index=9): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 10)])
193.9652 	EXP 	point_for: autoDraw = False
193.9652 	EXP 	image_for: autoDraw = False
193.9652 	EXP 	image_for: image = u'pic/1.png'
193.9652 	EXP 	point_for: autoDraw = True
194.8908 	EXP 	point_for: autoDraw = False
194.9074 	EXP 	image_for: autoDraw = True
195.3925 	DATA 	Keypress: num_1
195.3955 	EXP 	New trial (rep=0, index=10): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'huan'), ('no', -1)])
195.4864 	EXP 	point_for: autoDraw = False
195.4864 	EXP 	image_for: autoDraw = False
195.4864 	EXP 	image_for: image = u'pic/8.png'
195.4864 	EXP 	point_for: autoDraw = True
196.4086 	EXP 	point_for: autoDraw = False
196.4254 	EXP 	image_for: autoDraw = True
197.2115 	DATA 	Keypress: num_8
197.2155 	EXP 	New trial (rep=0, index=11): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'huan'), ('no', -1)])
197.3108 	EXP 	point_for: autoDraw = False
197.3108 	EXP 	image_for: autoDraw = False
197.3108 	EXP 	image_for: image = u'pic/4.png'
197.3108 	EXP 	point_for: autoDraw = True
198.2294 	EXP 	point_for: autoDraw = False
198.2444 	EXP 	image_for: autoDraw = True
199.4632 	DATA 	Keypress: num_4
199.4662 	EXP 	New trial (rep=0, index=12): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 11)])
199.5576 	EXP 	point_for: autoDraw = False
199.5576 	EXP 	image_for: autoDraw = False
199.5576 	EXP 	image_for: image = u'pic/9.png'
199.5576 	EXP 	point_for: autoDraw = True
200.4796 	EXP 	point_for: autoDraw = False
200.4963 	EXP 	image_for: autoDraw = True
201.3155 	DATA 	Keypress: num_9
201.3208 	EXP 	New trial (rep=0, index=13): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 12)])
201.4239 	EXP 	point_for: autoDraw = False
201.4239 	EXP 	image_for: autoDraw = False
201.4239 	EXP 	image_for: image = u'pic/9.png'
201.4239 	EXP 	point_for: autoDraw = True
202.3299 	EXP 	point_for: autoDraw = False
202.3489 	EXP 	image_for: autoDraw = True
202.8486 	DATA 	Keypress: num_9
202.8665 	EXP 	New trial (rep=0, index=14): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 13)])
202.9256 	EXP 	point_for: autoDraw = False
202.9256 	EXP 	image_for: autoDraw = False
202.9256 	EXP 	image_for: image = u'pic/9.png'
202.9256 	EXP 	point_for: autoDraw = True
203.8823 	EXP 	point_for: autoDraw = False
203.8989 	EXP 	image_for: autoDraw = True
204.3352 	DATA 	Keypress: num_9
204.3382 	EXP 	New trial (rep=0, index=15): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 14)])
204.4203 	EXP 	point_for: autoDraw = False
204.4203 	EXP 	image_for: autoDraw = False
204.4203 	EXP 	image_for: image = u'pic/7.png'
204.4203 	EXP 	point_for: autoDraw = True
205.3521 	EXP 	point_for: autoDraw = False
205.3682 	EXP 	image_for: autoDraw = True
206.1548 	DATA 	Keypress: num_7
206.1593 	EXP 	New trial (rep=0, index=16): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 15)])
206.2482 	EXP 	point_for: autoDraw = False
206.2482 	EXP 	image_for: autoDraw = False
206.2482 	EXP 	image_for: image = u'pic/7.png'
206.2482 	EXP 	point_for: autoDraw = True
207.1705 	EXP 	point_for: autoDraw = False
207.1866 	EXP 	image_for: autoDraw = True
207.6885 	DATA 	Keypress: num_7
207.6920 	EXP 	New trial (rep=0, index=17): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 16)])
207.7981 	EXP 	point_for: autoDraw = False
207.7981 	EXP 	image_for: autoDraw = False
207.7981 	EXP 	image_for: image = u'pic/7.png'
207.7981 	EXP 	point_for: autoDraw = True
208.7058 	EXP 	point_for: autoDraw = False
208.7223 	EXP 	image_for: autoDraw = True
209.3065 	DATA 	Keypress: num_7
209.3098 	EXP 	New trial (rep=0, index=18): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 17)])
209.3918 	EXP 	point_for: autoDraw = False
209.3918 	EXP 	image_for: autoDraw = False
209.3918 	EXP 	image_for: image = u'pic/2.png'
209.3918 	EXP 	point_for: autoDraw = True
210.3228 	EXP 	point_for: autoDraw = False
210.3389 	EXP 	image_for: autoDraw = True
211.5933 	DATA 	Keypress: num_2
211.6109 	EXP 	New trial (rep=0, index=19): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 18)])
211.7015 	EXP 	point_for: autoDraw = False
211.7015 	EXP 	image_for: autoDraw = False
211.7015 	EXP 	image_for: image = u'pic/2.png'
211.7015 	EXP 	point_for: autoDraw = True
212.6248 	EXP 	point_for: autoDraw = False
212.6418 	EXP 	image_for: autoDraw = True
213.2107 	DATA 	Keypress: num_2
213.2161 	EXP 	New trial (rep=0, index=20): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 19)])
213.3128 	EXP 	point_for: autoDraw = False
213.3128 	EXP 	image_for: autoDraw = False
213.3128 	EXP 	image_for: image = u'pic/2.png'
213.3128 	EXP 	point_for: autoDraw = True
214.2265 	EXP 	point_for: autoDraw = False
214.2433 	EXP 	image_for: autoDraw = True
214.6788 	DATA 	Keypress: num_2
214.6818 	EXP 	New trial (rep=0, index=21): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 20)])
214.7742 	EXP 	point_for: autoDraw = False
214.7742 	EXP 	image_for: autoDraw = False
214.7742 	EXP 	image_for: image = u'pic/5.png'
214.7742 	EXP 	point_for: autoDraw = True
215.6968 	EXP 	point_for: autoDraw = False
215.7116 	EXP 	image_for: autoDraw = True
216.5300 	DATA 	Keypress: num_5
216.5332 	EXP 	New trial (rep=0, index=22): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 21)])
216.6251 	EXP 	point_for: autoDraw = False
216.6251 	EXP 	image_for: autoDraw = False
216.6251 	EXP 	image_for: image = u'pic/5.png'
216.6251 	EXP 	point_for: autoDraw = True
217.5466 	EXP 	point_for: autoDraw = False
217.5634 	EXP 	image_for: autoDraw = True
218.0486 	DATA 	Keypress: num_5
218.0518 	EXP 	New trial (rep=0, index=23): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 22)])
218.1453 	EXP 	point_for: autoDraw = False
218.1453 	EXP 	image_for: autoDraw = False
218.1453 	EXP 	image_for: image = u'pic/5.png'
218.1453 	EXP 	point_for: autoDraw = True
219.0648 	EXP 	point_for: autoDraw = False
219.0816 	EXP 	image_for: autoDraw = True
219.4499 	DATA 	Keypress: num_5
219.4530 	EXP 	New trial (rep=0, index=24): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'huan'), ('no', -1)])
219.5476 	EXP 	point_for: autoDraw = False
219.5476 	EXP 	image_for: autoDraw = False
219.5476 	EXP 	image_for: image = u'pic/8.png'
219.5476 	EXP 	point_for: autoDraw = True
220.4670 	EXP 	point_for: autoDraw = False
220.4836 	EXP 	image_for: autoDraw = True
221.4008 	DATA 	Keypress: num_8
221.4033 	EXP 	New trial (rep=0, index=25): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'huan'), ('no', -1)])
221.4856 	EXP 	point_for: autoDraw = False
221.4856 	EXP 	image_for: autoDraw = False
221.4856 	EXP 	image_for: image = u'pic/5.png'
221.4856 	EXP 	point_for: autoDraw = True
222.4182 	EXP 	point_for: autoDraw = False
222.4349 	EXP 	image_for: autoDraw = True
223.4204 	DATA 	Keypress: num_5
223.4235 	EXP 	New trial (rep=0, index=26): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'abb'), ('no', 23)])
223.5198 	EXP 	point_for: autoDraw = False
223.5198 	EXP 	image_for: autoDraw = False
223.5198 	EXP 	image_for: image = u'pic/1.png'
223.5198 	EXP 	point_for: autoDraw = True
224.4373 	EXP 	point_for: autoDraw = False
224.4541 	EXP 	image_for: autoDraw = True
225.1224 	DATA 	Keypress: num_1
225.1254 	EXP 	New trial (rep=0, index=27): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'abb'), ('no', 24)])
225.2099 	EXP 	point_for: autoDraw = False
225.2099 	EXP 	image_for: autoDraw = False
225.2099 	EXP 	image_for: image = u'pic/6.png'
225.2099 	EXP 	point_for: autoDraw = True
