102.1534 	EXP 	New trial (rep=0, index=46): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
102.1972 	EXP 	image_practice: autoDraw = False
102.1972 	EXP 	point_prac: autoDraw = False
102.1972 	EXP 	image_practice: image = u'pic/9.png'
102.1972 	EXP 	point_prac: autoDraw = True
103.1695 	EXP 	point_prac: autoDraw = False
103.1859 	EXP 	image_practice: autoDraw = True
103.7038 	DATA 	Keypress: num_9
103.7200 	EXP 	image_practice: autoDraw = False
103.7200 	EXP 	point_prac: autoDraw = False
103.7200 	EXP 	text_base: autoDraw = True
108.1260 	DATA 	Keypress: space
108.1460 	EXP 	Imported pic\huan.csv as conditions, 2 conditions, 4 params
108.1466 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
108.1472 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 1), ('pic', u'pic/2.png'), ('cla', u'huan'), ('ans', ['num_2'])])
108.1946 	EXP 	text_base: autoDraw = False
108.1946 	EXP 	image_huan: image = u'pic/2.png'
108.1946 	EXP 	huan_point: autoDraw = True
109.1587 	EXP 	huan_point: autoDraw = False
109.1756 	EXP 	image_huan: autoDraw = True
109.7099 	DATA 	Keypress: num_2
109.7112 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 2), ('pic', u'pic/9.png'), ('cla', u'huan'), ('ans', ['num_9'])])
109.7538 	EXP 	huan_point: autoDraw = False
109.7538 	EXP 	image_huan: autoDraw = False
109.7538 	EXP 	image_huan: image = u'pic/9.png'
109.7538 	EXP 	huan_point: autoDraw = True
110.7267 	EXP 	huan_point: autoDraw = False
110.7435 	EXP 	image_huan: autoDraw = True
111.3117 	DATA 	Keypress: num_9
111.3214 	EXP 	Imported pic\baseline_c.csv as conditions, 27 conditions, 4 params
111.3222 	EXP 	Created sequence: random, trialTypes=27, nReps=1, seed=None
111.3228 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
111.3663 	EXP 	huan_point: autoDraw = False
111.3663 	EXP 	image_huan: autoDraw = False
111.3663 	EXP 	image_base: image = u'pic/2.png'
111.3663 	EXP 	point_base: autoDraw = True
112.3289 	EXP 	point_base: autoDraw = False
112.3451 	EXP 	image_base: autoDraw = True
112.8627 	DATA 	Keypress: num_2
112.8640 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
112.9069 	EXP 	point_base: autoDraw = False
112.9069 	EXP 	image_base: autoDraw = False
112.9069 	EXP 	image_base: image = u'pic/3.png'
112.9069 	EXP 	point_base: autoDraw = True
113.8801 	EXP 	point_base: autoDraw = False
113.8968 	EXP 	image_base: autoDraw = True
114.5144 	DATA 	Keypress: num_3
114.5156 	EXP 	New trial (rep=0, index=2): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
114.5585 	EXP 	point_base: autoDraw = False
114.5585 	EXP 	image_base: autoDraw = False
114.5585 	EXP 	image_base: image = u'pic/8.png'
114.5585 	EXP 	point_base: autoDraw = True
115.5316 	EXP 	point_base: autoDraw = False
115.5483 	EXP 	image_base: autoDraw = True
116.0662 	DATA 	Keypress: num_8
116.0673 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
116.1106 	EXP 	point_base: autoDraw = False
116.1106 	EXP 	image_base: autoDraw = False
116.1106 	EXP 	image_base: image = u'pic/9.png'
116.1106 	EXP 	point_base: autoDraw = True
117.0831 	EXP 	point_base: autoDraw = False
117.1000 	EXP 	image_base: autoDraw = True
117.6342 	DATA 	Keypress: num_9
117.6354 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
117.6785 	EXP 	point_base: autoDraw = False
117.6785 	EXP 	image_base: autoDraw = False
117.6785 	EXP 	image_base: image = u'pic/8.png'
117.6785 	EXP 	point_base: autoDraw = True
118.6515 	EXP 	point_base: autoDraw = False
118.6681 	EXP 	image_base: autoDraw = True
119.1191 	DATA 	Keypress: num_8
119.1203 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
119.1634 	EXP 	point_base: autoDraw = False
119.1634 	EXP 	image_base: autoDraw = False
119.1634 	EXP 	image_base: image = u'pic/8.png'
119.1634 	EXP 	point_base: autoDraw = True
120.1364 	EXP 	point_base: autoDraw = False
120.1531 	EXP 	image_base: autoDraw = True
120.6040 	DATA 	Keypress: num_8
120.6057 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
120.6487 	EXP 	point_base: autoDraw = False
120.6487 	EXP 	image_base: autoDraw = False
120.6487 	EXP 	image_base: image = u'pic/1.png'
120.6487 	EXP 	point_base: autoDraw = True
121.6209 	EXP 	point_base: autoDraw = False
121.6376 	EXP 	image_base: autoDraw = True
122.2223 	DATA 	Keypress: num_1
122.2235 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
122.2665 	EXP 	point_base: autoDraw = False
122.2665 	EXP 	image_base: autoDraw = False
122.2665 	EXP 	image_base: image = u'pic/7.png'
122.2665 	EXP 	point_base: autoDraw = True
123.2393 	EXP 	point_base: autoDraw = False
123.2560 	EXP 	image_base: autoDraw = True
123.8240 	DATA 	Keypress: num_7
123.8252 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
123.8683 	EXP 	point_base: autoDraw = False
123.8683 	EXP 	image_base: autoDraw = False
123.8683 	EXP 	image_base: image = u'pic/7.png'
123.8683 	EXP 	point_base: autoDraw = True
124.8409 	EXP 	point_base: autoDraw = False
124.8576 	EXP 	image_base: autoDraw = True
125.4421 	DATA 	Keypress: num_7
125.4433 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
125.4863 	EXP 	point_base: autoDraw = False
125.4863 	EXP 	image_base: autoDraw = False
125.4863 	EXP 	image_base: image = u'pic/7.png'
125.4863 	EXP 	point_base: autoDraw = True
126.4594 	EXP 	point_base: autoDraw = False
126.4759 	EXP 	image_base: autoDraw = True
127.0102 	DATA 	Keypress: num_7
127.0114 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
127.0543 	EXP 	point_base: autoDraw = False
127.0543 	EXP 	image_base: autoDraw = False
127.0543 	EXP 	image_base: image = u'pic/3.png'
127.0543 	EXP 	point_base: autoDraw = True
128.0274 	EXP 	point_base: autoDraw = False
128.0443 	EXP 	image_base: autoDraw = True
128.5952 	DATA 	Keypress: num_3
128.5963 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
128.6416 	EXP 	point_base: autoDraw = False
128.6416 	EXP 	image_base: autoDraw = False
128.6416 	EXP 	image_base: image = u'pic/1.png'
128.6416 	EXP 	point_base: autoDraw = True
129.6125 	EXP 	point_base: autoDraw = False
129.6291 	EXP 	image_base: autoDraw = True
130.2301 	DATA 	Keypress: num_1
130.2313 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
130.2741 	EXP 	point_base: autoDraw = False
130.2741 	EXP 	image_base: autoDraw = False
130.2741 	EXP 	image_base: image = u'pic/4.png'
130.2741 	EXP 	point_base: autoDraw = True
131.2475 	EXP 	point_base: autoDraw = False
131.2640 	EXP 	image_base: autoDraw = True
131.6983 	DATA 	Keypress: num_4
131.6994 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
131.7422 	EXP 	point_base: autoDraw = False
131.7422 	EXP 	image_base: autoDraw = False
131.7422 	EXP 	image_base: image = u'pic/2.png'
131.7422 	EXP 	point_base: autoDraw = True
132.7156 	EXP 	point_base: autoDraw = False
132.7323 	EXP 	image_base: autoDraw = True
133.2499 	DATA 	Keypress: num_2
133.2510 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
133.2939 	EXP 	point_base: autoDraw = False
133.2939 	EXP 	image_base: autoDraw = False
133.2939 	EXP 	image_base: image = u'pic/9.png'
133.2939 	EXP 	point_base: autoDraw = True
134.2670 	EXP 	point_base: autoDraw = False
134.2837 	EXP 	image_base: autoDraw = True
134.8347 	DATA 	Keypress: num_9
134.8359 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
134.8791 	EXP 	point_base: autoDraw = False
134.8791 	EXP 	image_base: autoDraw = False
134.8791 	EXP 	image_base: image = u'pic/5.png'
134.8791 	EXP 	point_base: autoDraw = True
135.8518 	EXP 	point_base: autoDraw = False
135.8686 	EXP 	image_base: autoDraw = True
136.3201 	DATA 	Keypress: num_5
136.3212 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
136.3638 	EXP 	point_base: autoDraw = False
136.3638 	EXP 	image_base: autoDraw = False
136.3638 	EXP 	image_base: image = u'pic/3.png'
136.3638 	EXP 	point_base: autoDraw = True
137.3367 	EXP 	point_base: autoDraw = False
137.3534 	EXP 	image_base: autoDraw = True
137.8713 	DATA 	Keypress: num_3
137.8725 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
137.9155 	EXP 	point_base: autoDraw = False
137.9155 	EXP 	image_base: autoDraw = False
137.9155 	EXP 	image_base: image = u'pic/6.png'
137.9155 	EXP 	point_base: autoDraw = True
138.8882 	EXP 	point_base: autoDraw = False
138.9049 	EXP 	image_base: autoDraw = True
139.3725 	DATA 	Keypress: num_6
139.3737 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
139.4168 	EXP 	point_base: autoDraw = False
139.4168 	EXP 	image_base: autoDraw = False
139.4168 	EXP 	image_base: image = u'pic/6.png'
139.4168 	EXP 	point_base: autoDraw = True
140.3899 	EXP 	point_base: autoDraw = False
140.4067 	EXP 	image_base: autoDraw = True
140.8409 	DATA 	Keypress: num_6
140.8421 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 2), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
140.8864 	EXP 	point_base: autoDraw = False
140.8864 	EXP 	image_base: autoDraw = False
140.8864 	EXP 	image_base: image = u'pic/2.png'
140.8864 	EXP 	point_base: autoDraw = True
141.8580 	EXP 	point_base: autoDraw = False
141.8746 	EXP 	image_base: autoDraw = True
142.3924 	DATA 	Keypress: num_2
142.3935 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
142.4363 	EXP 	point_base: autoDraw = False
142.4363 	EXP 	image_base: autoDraw = False
142.4363 	EXP 	image_base: image = u'pic/1.png'
142.4363 	EXP 	point_base: autoDraw = True
143.4094 	EXP 	point_base: autoDraw = False
143.4263 	EXP 	image_base: autoDraw = True
143.9773 	DATA 	Keypress: num_1
143.9785 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 5), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
144.0213 	EXP 	point_base: autoDraw = False
144.0213 	EXP 	image_base: autoDraw = False
144.0213 	EXP 	image_base: image = u'pic/5.png'
144.0213 	EXP 	point_base: autoDraw = True
144.9943 	EXP 	point_base: autoDraw = False
145.0110 	EXP 	image_base: autoDraw = True
145.4786 	DATA 	Keypress: num_5
145.4798 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 14), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
145.5227 	EXP 	point_base: autoDraw = False
145.5227 	EXP 	image_base: autoDraw = False
145.5227 	EXP 	image_base: image = u'pic/5.png'
145.5227 	EXP 	point_base: autoDraw = True
146.4959 	EXP 	point_base: autoDraw = False
146.5125 	EXP 	image_base: autoDraw = True
146.9637 	DATA 	Keypress: num_5
146.9648 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
147.0095 	EXP 	point_base: autoDraw = False
147.0095 	EXP 	image_base: autoDraw = False
147.0095 	EXP 	image_base: image = u'pic/4.png'
147.0095 	EXP 	point_base: autoDraw = True
147.9807 	EXP 	point_base: autoDraw = False
147.9974 	EXP 	image_base: autoDraw = True
148.5484 	DATA 	Keypress: num_4
148.5497 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
148.5928 	EXP 	point_base: autoDraw = False
148.5928 	EXP 	image_base: autoDraw = False
148.5928 	EXP 	image_base: image = u'pic/9.png'
148.5928 	EXP 	point_base: autoDraw = True
149.5658 	EXP 	point_base: autoDraw = False
149.5824 	EXP 	image_base: autoDraw = True
150.2170 	DATA 	Keypress: num_9
150.2182 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
150.2609 	EXP 	point_base: autoDraw = False
150.2609 	EXP 	image_base: autoDraw = False
150.2609 	EXP 	image_base: image = u'pic/4.png'
150.2609 	EXP 	point_base: autoDraw = True
151.2338 	EXP 	point_base: autoDraw = False
151.2509 	EXP 	image_base: autoDraw = True
151.6853 	DATA 	Keypress: num_4
151.7023 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
151.7449 	EXP 	point_base: autoDraw = False
151.7449 	EXP 	image_base: autoDraw = False
151.7449 	EXP 	image_base: image = u'pic/6.png'
151.7449 	EXP 	point_base: autoDraw = True
152.7187 	EXP 	point_base: autoDraw = False
152.7354 	EXP 	image_base: autoDraw = True
153.2032 	DATA 	Keypress: num_6
153.2730 	EXP 	Imported pic\formal_click.csv as conditions, 105 conditions, 4 params
153.2740 	EXP 	Created sequence: sequential, trialTypes=105, nReps=1, seed=None
153.2746 	EXP 	New trial (rep=0, index=0): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 1)])
153.3196 	EXP 	point_base: autoDraw = False
153.3196 	EXP 	image_base: autoDraw = False
153.3196 	EXP 	image_for: image = u'pic/9.png'
153.3196 	EXP 	point_for: autoDraw = True
154.2874 	EXP 	point_for: autoDraw = False
154.3035 	EXP 	image_for: autoDraw = True
154.8903 	DATA 	Keypress: num_9
154.8933 	EXP 	New trial (rep=0, index=1): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 2)])
154.9372 	EXP 	point_for: autoDraw = False
154.9372 	EXP 	image_for: autoDraw = False
154.9372 	EXP 	image_for: image = u'pic/9.png'
154.9372 	EXP 	point_for: autoDraw = True
155.9054 	EXP 	point_for: autoDraw = False
155.9221 	EXP 	image_for: autoDraw = True
156.4399 	DATA 	Keypress: num_9
156.4411 	EXP 	New trial (rep=0, index=2): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aa'), ('no', 3)])
156.4840 	EXP 	point_for: autoDraw = False
156.4840 	EXP 	image_for: autoDraw = False
156.4840 	EXP 	image_for: image = u'pic/5.png'
156.4840 	EXP 	point_for: autoDraw = True
157.4571 	EXP 	point_for: autoDraw = False
157.4737 	EXP 	image_for: autoDraw = True
158.0081 	DATA 	Keypress: num_5
158.0093 	EXP 	New trial (rep=0, index=3): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aa'), ('no', 4)])
158.0519 	EXP 	point_for: autoDraw = False
158.0519 	EXP 	image_for: autoDraw = False
158.0519 	EXP 	image_for: image = u'pic/5.png'
158.0519 	EXP 	point_for: autoDraw = True
159.0262 	EXP 	point_for: autoDraw = False
159.0423 	EXP 	image_for: autoDraw = True
159.4429 	DATA 	Keypress: num_5
159.4440 	EXP 	New trial (rep=0, index=4): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aa'), ('no', 5)])
159.4868 	EXP 	point_for: autoDraw = False
159.4868 	EXP 	image_for: autoDraw = False
159.4868 	EXP 	image_for: image = u'pic/8.png'
159.4868 	EXP 	point_for: autoDraw = True
160.4601 	EXP 	point_for: autoDraw = False
160.4767 	EXP 	image_for: autoDraw = True
160.9942 	DATA 	Keypress: num_8
160.9953 	EXP 	New trial (rep=0, index=5): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aa'), ('no', 6)])
161.0388 	EXP 	point_for: autoDraw = False
161.0388 	EXP 	image_for: autoDraw = False
161.0388 	EXP 	image_for: image = u'pic/8.png'
161.0388 	EXP 	point_for: autoDraw = True
162.0115 	EXP 	point_for: autoDraw = False
162.0281 	EXP 	image_for: autoDraw = True
162.4957 	DATA 	Keypress: num_8
162.4968 	EXP 	New trial (rep=0, index=6): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 7)])
162.5397 	EXP 	point_for: autoDraw = False
162.5397 	EXP 	image_for: autoDraw = False
162.5397 	EXP 	image_for: image = u'pic/6.png'
162.5397 	EXP 	point_for: autoDraw = True
163.5128 	EXP 	point_for: autoDraw = False
163.5295 	EXP 	image_for: autoDraw = True
163.9474 	DATA 	Keypress: num_6
163.9485 	EXP 	New trial (rep=0, index=7): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 8)])
163.9912 	EXP 	point_for: autoDraw = False
163.9912 	EXP 	image_for: autoDraw = False
163.9912 	EXP 	image_for: image = u'pic/6.png'
163.9912 	EXP 	point_for: autoDraw = True
164.9645 	EXP 	point_for: autoDraw = False
164.9811 	EXP 	image_for: autoDraw = True
165.3821 	DATA 	Keypress: num_6
165.3833 	EXP 	New trial (rep=0, index=8): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 9)])
165.4258 	EXP 	point_for: autoDraw = False
165.4258 	EXP 	image_for: autoDraw = False
165.4258 	EXP 	image_for: image = u'pic/1.png'
165.4258 	EXP 	point_for: autoDraw = True
166.3992 	EXP 	point_for: autoDraw = False
166.4158 	EXP 	image_for: autoDraw = True
167.0003 	DATA 	Keypress: num_1
167.0014 	EXP 	New trial (rep=0, index=9): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 10)])
167.0445 	EXP 	point_for: autoDraw = False
167.0445 	EXP 	image_for: autoDraw = False
167.0445 	EXP 	image_for: image = u'pic/1.png'
167.0445 	EXP 	point_for: autoDraw = True
168.0175 	EXP 	point_for: autoDraw = False
168.0342 	EXP 	image_for: autoDraw = True
168.5688 	DATA 	Keypress: num_1
168.5699 	EXP 	New trial (rep=0, index=10): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'huan'), ('no', -1)])
168.6139 	EXP 	point_for: autoDraw = False
168.6139 	EXP 	image_for: autoDraw = False
168.6139 	EXP 	image_for: image = u'pic/6.png'
168.6139 	EXP 	point_for: autoDraw = True
169.5858 	EXP 	point_for: autoDraw = False
169.6025 	EXP 	image_for: autoDraw = True
170.0702 	DATA 	Keypress: num_6
170.0713 	EXP 	New trial (rep=0, index=11): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'huan'), ('no', -1)])
170.1145 	EXP 	point_for: autoDraw = False
170.1145 	EXP 	image_for: autoDraw = False
170.1145 	EXP 	image_for: image = u'pic/7.png'
170.1145 	EXP 	point_for: autoDraw = True
171.0871 	EXP 	point_for: autoDraw = False
171.1038 	EXP 	image_for: autoDraw = True
171.6882 	DATA 	Keypress: num_7
171.6893 	EXP 	New trial (rep=0, index=12): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 11)])
171.7322 	EXP 	point_for: autoDraw = False
171.7322 	EXP 	image_for: autoDraw = False
171.7322 	EXP 	image_for: image = u'pic/6.png'
171.7322 	EXP 	point_for: autoDraw = True
172.7055 	EXP 	point_for: autoDraw = False
172.7222 	EXP 	image_for: autoDraw = True
173.1732 	DATA 	Keypress: num_6
173.1743 	EXP 	New trial (rep=0, index=13): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 12)])
173.2171 	EXP 	point_for: autoDraw = False
173.2171 	EXP 	image_for: autoDraw = False
173.2171 	EXP 	image_for: image = u'pic/6.png'
173.2171 	EXP 	point_for: autoDraw = True
174.1904 	EXP 	point_for: autoDraw = False
174.2070 	EXP 	image_for: autoDraw = True
174.6078 	DATA 	Keypress: num_6
174.6090 	EXP 	New trial (rep=0, index=14): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 13)])
174.6518 	EXP 	point_for: autoDraw = False
174.6518 	EXP 	image_for: autoDraw = False
174.6518 	EXP 	image_for: image = u'pic/6.png'
174.6518 	EXP 	point_for: autoDraw = True
175.6250 	EXP 	point_for: autoDraw = False
175.6416 	EXP 	image_for: autoDraw = True
176.0427 	DATA 	Keypress: num_6
176.0440 	EXP 	New trial (rep=0, index=15): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 14)])
176.0873 	EXP 	point_for: autoDraw = False
176.0873 	EXP 	image_for: autoDraw = False
176.0873 	EXP 	image_for: image = u'pic/5.png'
176.0873 	EXP 	point_for: autoDraw = True
177.0597 	EXP 	point_for: autoDraw = False
177.0764 	EXP 	image_for: autoDraw = True
177.6107 	DATA 	Keypress: num_5
177.6119 	EXP 	New trial (rep=0, index=16): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 15)])
177.6547 	EXP 	point_for: autoDraw = False
177.6547 	EXP 	image_for: autoDraw = False
177.6547 	EXP 	image_for: image = u'pic/5.png'
177.6547 	EXP 	point_for: autoDraw = True
178.6279 	EXP 	point_for: autoDraw = False
178.6448 	EXP 	image_for: autoDraw = True
179.0958 	DATA 	Keypress: num_5
179.0970 	EXP 	New trial (rep=0, index=17): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 16)])
179.1399 	EXP 	point_for: autoDraw = False
179.1399 	EXP 	image_for: autoDraw = False
179.1399 	EXP 	image_for: image = u'pic/5.png'
179.1399 	EXP 	point_for: autoDraw = True
180.1128 	EXP 	point_for: autoDraw = False
180.1295 	EXP 	image_for: autoDraw = True
180.5304 	DATA 	Keypress: num_5
180.5315 	EXP 	New trial (rep=0, index=18): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 17)])
180.5747 	EXP 	point_for: autoDraw = False
180.5747 	EXP 	image_for: autoDraw = False
180.5747 	EXP 	image_for: image = u'pic/8.png'
180.5747 	EXP 	point_for: autoDraw = True
181.5477 	EXP 	point_for: autoDraw = False
181.5643 	EXP 	image_for: autoDraw = True
182.0821 	DATA 	Keypress: num_8
182.0835 	EXP 	New trial (rep=0, index=19): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 18)])
182.1266 	EXP 	point_for: autoDraw = False
182.1266 	EXP 	image_for: autoDraw = False
182.1266 	EXP 	image_for: image = u'pic/8.png'
182.1266 	EXP 	point_for: autoDraw = True
183.0991 	EXP 	point_for: autoDraw = False
183.1158 	EXP 	image_for: autoDraw = True
183.5670 	DATA 	Keypress: num_8
183.5681 	EXP 	New trial (rep=0, index=20): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 19)])
183.6132 	EXP 	point_for: autoDraw = False
183.6132 	EXP 	image_for: autoDraw = False
183.6132 	EXP 	image_for: image = u'pic/8.png'
183.6132 	EXP 	point_for: autoDraw = True
184.5839 	EXP 	point_for: autoDraw = False
184.6006 	EXP 	image_for: autoDraw = True
184.9852 	DATA 	Keypress: num_8
184.9863 	EXP 	New trial (rep=0, index=21): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'aaa'), ('no', 20)])
185.0290 	EXP 	point_for: autoDraw = False
185.0290 	EXP 	image_for: autoDraw = False
185.0290 	EXP 	image_for: image = u'pic/4.png'
185.0290 	EXP 	point_for: autoDraw = True
186.0021 	EXP 	point_for: autoDraw = False
186.0188 	EXP 	image_for: autoDraw = True
186.4697 	DATA 	Keypress: num_4
186.4708 	EXP 	New trial (rep=0, index=22): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'aaa'), ('no', 21)])
186.5134 	EXP 	point_for: autoDraw = False
186.5134 	EXP 	image_for: autoDraw = False
186.5134 	EXP 	image_for: image = u'pic/4.png'
186.5134 	EXP 	point_for: autoDraw = True
187.4870 	EXP 	point_for: autoDraw = False
187.5035 	EXP 	image_for: autoDraw = True
187.8713 	DATA 	Keypress: num_4
187.8724 	EXP 	New trial (rep=0, index=23): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'aaa'), ('no', 22)])
187.9151 	EXP 	point_for: autoDraw = False
187.9151 	EXP 	image_for: autoDraw = False
187.9151 	EXP 	image_for: image = u'pic/4.png'
187.9151 	EXP 	point_for: autoDraw = True
188.8882 	EXP 	point_for: autoDraw = False
188.9049 	EXP 	image_for: autoDraw = True
189.2559 	DATA 	Keypress: num_4
189.2570 	EXP 	New trial (rep=0, index=24): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'huan'), ('no', -1)])
189.2996 	EXP 	point_for: autoDraw = False
189.2996 	EXP 	image_for: autoDraw = False
189.2996 	EXP 	image_for: image = u'pic/8.png'
189.2996 	EXP 	point_for: autoDraw = True
190.2729 	EXP 	point_for: autoDraw = False
190.2896 	EXP 	image_for: autoDraw = True
190.8077 	DATA 	Keypress: num_8
190.8089 	EXP 	New trial (rep=0, index=25): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'huan'), ('no', -1)])
190.8515 	EXP 	point_for: autoDraw = False
190.8515 	EXP 	image_for: autoDraw = False
190.8515 	EXP 	image_for: image = u'pic/7.png'
190.8515 	EXP 	point_for: autoDraw = True
191.8246 	EXP 	point_for: autoDraw = False
191.8413 	EXP 	image_for: autoDraw = True
192.4256 	DATA 	Keypress: num_7
192.4267 	EXP 	New trial (rep=0, index=26): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'abb'), ('no', 23)])
192.4696 	EXP 	point_for: autoDraw = False
192.4696 	EXP 	image_for: autoDraw = False
192.4696 	EXP 	image_for: image = u'pic/6.png'
192.4696 	EXP 	point_for: autoDraw = True
193.4428 	EXP 	point_for: autoDraw = False
193.4597 	EXP 	image_for: autoDraw = True
193.8937 	DATA 	Keypress: num_6
